6868	20945	0
3941	2701	0
20655	7181	0
60	16260	0
7901	3929	0
7541	20458	0
3920	5365	0
12597	21162	0
10678	3228	0
9937	384	0
11266	7406	0
20430	15266	0
17953	21666	0
2238	20897	0
15495	2359	0
17328	22240	0
18098	15377	0
11768	18232	0
14966	12734	0
13417	3416	0
18617	8733	0
11253	11858	0
15382	11647	0
22629	21108	0
6178	7540	0
19835	4056	0
18714	12394	0
5025	4084	0
10148	18192	0
14221	16260	0
3902	18656	0
6903	5622	0
11011	21311	0
17250	1522	0
2519	17310	0
7503	18191	0
18230	14592	0
16466	22630	0
4511	13350	0
17418	3050	0
1105	20610	0
20291	7951	0
17279	4630	0
22988	16109	0
16200	3480	0
8897	10100	0
4664	5366	0
7678	6180	0
10807	13270	0
8270	19957	0
20160	17481	0
2536	10303	0
9366	18924	0
11023	17102	0
19683	6803	0
3614	19371	0
4046	12946	0
6721	10156	0
11398	19727	0
3017	14303	0
17023	13430	0
4887	1765	0
15254	14275	0
20256	6056	0
880	18321	0
16275	2849	0
17294	6769	0
2928	2354	0
5785	4492	0
17949	11995	0
13346	22597	0
15098	13028	0
13126	19498	0
11485	14356	0
6195	6643	0
17205	15024	0
10038	10166	0
3124	10775	0
9641	8768	0
16626	2111	0
6407	11525	0
20329	8508	0
1096	13023	0
7849	8444	0
8834	19706	0
2334	7718	0
21344	16010	0
20900	14834	0
1405	7615	0
8095	13626	0
6436	1290	0
5171	5219	0
11815	10385	0
19596	19998	0
4183	18487	0
3435	7372	0
20887	7359	0
7864	4837	0
19554	20338	0
12890	3637	0
20736	4795	0
6182	14978	0
12481	10052	0
13627	12034	0
19734	5992	0
21793	8178	0
8451	2017	0
17924	10239	0
11204	19411	0
2760	10245	0
17194	346	0
19283	20482	0
13415	2178	0
1185	1108	0
10011	781	0
9045	9276	0
21369	337	0
11838	14715	0
17931	6745	0
14410	1087	0
4614	4991	0
9268	11128	0
2459	18394	0
14133	23021	0
4113	6531	0
9280	12880	0
19395	14551	0
13156	23145	0
16750	17151	0
16993	1042	0
13574	13667	0
3881	11974	0
15103	7172	0
22789	8159	0
11710	10426	0
19530	2432	0
12315	2433	0
19363	7737	0
7949	19150	0
16123	21179	0
21049	3619	0
16464	7247	0
12906	1430	0
17398	7759	0
15087	2016	0
15541	16603	0
13463	15902	0
21988	13077	0
7030	11520	0
8857	20478	0
21981	19300	0
19026	1973	0
8572	3762	0
14363	9788	0
12797	16753	0
14574	13121	0
8113	11690	0
5001	19291	0
1069	7264	0
13283	5351	0
4160	6181	0
9548	6122	0
11322	9725	0
5933	3854	0
8375	19813	0
20588	2876	0
10678	15082	0
14936	4883	0
16545	4458	0
18530	7720	0
19278	10463	0
744	1778	0
12673	7794	0
19094	15053	0
1323	14119	0
18904	5635	0
18562	12436	0
18548	19166	0
1991	19948	0
16914	211	0
7821	9686	0
11366	176	0
9385	3634	0
21764	501	0
12076	22099	0
22745	15333	0
11505	15074	0
16468	12305	0
4407	17153	0
5162	15322	0
7045	493	0
13433	19097	0
853	2236	0
19910	18298	0
21209	4340	0
15659	1401	0
2710	14848	0
2504	15286	0
17835	14573	0
13527	11302	0
6342	19025	0
5931	5513	0
22084	20202	0
7002	2963	0
10930	14692	0
6811	4536	0
11930	21495	0
13718	14235	0
6130	22774	0
3050	20507	0
8865	9871	0
4748	15495	0
3875	12596	0
6671	22720	0
11727	10404	0
13930	7662	0
19157	7976	0
9774	18394	0
20019	8213	0
11222	65	0
19689	7139	0
2285	22488	0
18833	9707	0
12892	17647	0
21598	13160	0
10708	14299	0
5415	15147	0
16578	4977	0
19718	11998	0
20929	1360	0
9260	4312	0
19189	20297	0
22837	18057	0
2711	2897	0
1598	21592	0
7189	7590	0
19324	10541	0
2616	17295	0
11107	21342	0
11200	16718	0
16144	4780	0
10408	690	0
22243	754	0
8769	22417	0
11556	19054	0
6747	11158	0
3814	10600	0
645	23127	0
20117	8329	0
12732	8169	0
13727	13307	0
7122	10925	0
11094	16822	0
10077	19118	0
8855	4304	0
5411	16805	0
17449	6289	0
12637	22659	0
9081	12655	0
21420	38	0
10364	11606	0
7901	423	0
10032	22198	0
18652	12162	0
13638	1417	0
6881	12522	0
5515	4961	0
8501	10611	0
2055	17257	0
22315	18441	0
23090	23140	0
17435	5560	0
16296	4385	0
1527	8722	0
18797	16873	0
2599	22128	0
14444	2961	0
10087	8212	0
6135	1223	0
3204	10729	0
8163	9381	0
11629	20066	0
12052	13629	0
19863	18420	0
8034	16418	0
10530	19853	0
4707	15627	0
3264	3353	0
5790	6778	0
1879	3845	0
4076	6371	0
11072	5785	0
5153	5902	0
5278	11192	0
22182	13730	0
13636	13068	0
11566	333	0
17041	23046	0
22888	4388	0
15370	4349	0
13098	2448	0
7112	14409	0
1610	14316	0
22892	7213	0
3058	14902	0
11438	13885	0
4445	11966	0
5989	18170	0
20551	4601	0
2364	22103	0
9704	4354	0
1387	3609	0
1624	837	0
317	22158	0
8034	20744	0
11251	13735	0
5876	20345	0
23060	2639	0
4404	454	0
453	12071	0
22006	17485	0
7350	21140	0
20031	4431	0
13797	13773	0
1113	18364	0
6826	15757	0
7007	3495	0
2991	17042	0
7849	7773	0
370	17819	0
17449	1657	0
15162	17959	0
1030	7567	0
10565	2434	0
15512	16968	0
3340	11700	0
4969	1747	0
20414	6940	0
1142	5455	0
21644	4253	0
22754	12026	0
1376	18428	0
2622	13488	0
21687	12244	0
22379	18665	0
1463	10301	0
6565	9193	0
10999	4733	0
12099	22725	0
12166	5856	0
19161	15317	0
7471	20168	0
16302	17702	0
19835	19949	0
17046	11800	0
16972	18894	0
19639	13485	0
9235	3478	0
16658	8766	0
12636	14182	0
2150	11472	0
16707	15227	0
1975	14690	0
9281	14026	0
19501	17835	0
22590	8592	0
8155	3161	0
7982	22990	0
3120	955	0
12819	20368	0
19395	4686	0
16770	21969	0
10350	17533	0
521	18071	0
10789	10828	0
14175	1585	0
11141	2647	0
16212	6177	0
918	11510	0
14945	16266	0
1088	5511	0
17038	5083	0
2297	1658	0
16067	5647	0
5813	18265	0
22908	4384	0
3741	2229	0
6650	10103	0
14318	16947	0
18219	15398	0
22520	21581	0
23070	1097	0
9325	3624	0
16554	22433	0
17492	21203	0
1446	10409	0
13359	20260	0
10535	18213	0
10960	11255	0
1222	9169	0
22027	17522	0
19933	6326	0
15699	12273	0
6161	18914	0
6151	8931	0
19916	13033	0
12021	11499	0
16160	10710	0
4922	3196	0
13403	13121	0
13225	475	0
18538	14281	0
14906	19179	0
17926	13274	0
11261	3576	0
4774	8020	0
17882	6214	0
17775	22137	0
23072	20596	0
22584	9066	0
11311	14852	0
4882	13951	0
1592	9775	0
19027	10255	0
4124	17396	0
12688	13708	0
11787	20306	0
3595	15497	0
6118	6346	0
19391	22443	0
377	18941	0
12244	2613	0
12989	5054	0
18246	17675	0
15991	15433	0
19815	1546	0
9983	379	0
22203	14631	0
17029	9835	0
2325	21932	0
19713	6121	0
1860	7917	0
18221	1661	0
12879	7463	0
18143	22571	0
10521	14550	0
17687	15297	0
11238	8889	0
7898	11164	0
21134	14254	0
21562	9637	0
2309	19592	0
14388	3803	0
2603	117	0
8641	4079	0
15158	14502	0
7099	13760	0
15339	1712	0
19251	21124	0
6556	12688	0
18864	15922	0
11474	12564	0
19008	3522	0
19945	21038	0
22731	1837	0
10941	22660	0
3304	21641	0
3882	21676	0
8822	1115	0
7697	10867	0
5494	1954	0
6968	2957	0
10312	7737	0
22496	19487	0
8815	21995	0
10168	16558	0
18112	4706	0
16487	14716	0
22100	11275	0
2561	6925	0
20024	1044	0
14096	17875	0
13503	16908	0
8717	15791	0
8566	3309	0
13739	7945	0
19284	18750	0
3821	11077	0
13254	21246	0
2687	7822	0
15806	7003	0
21731	7462	0
7424	22694	0
19850	4476	0
20061	4078	0
5317	792	0
2491	14223	0
21722	14495	0
11294	6219	0
13814	269	0
10939	14135	0
13684	3441	0
23151	8297	0
2988	20991	0
6191	11124	0
1988	6533	0
19000	8561	0
8635	7172	0
8330	6593	0
13016	2423	0
1216	16372	0
6346	9317	0
10690	18546	0
13652	22987	0
11416	21950	0
13246	5068	0
9131	10101	0
2882	4173	0
22062	15352	0
9853	13278	0
13788	8854	0
10673	22743	0
17868	14477	0
667	10605	0
14318	10018	0
12844	8420	0
2163	21927	0
13338	22011	0
4504	2772	0
675	8154	0
5716	21347	0
267	5863	0
22110	11230	0
7870	19336	0
7966	2755	0
8033	10499	0
15486	15734	0
13236	19072	0
6706	3959	0
18741	3854	0
7015	20298	0
10692	9905	0
14981	12203	0
21939	19090	0
10293	17375	0
8074	5550	0
12578	19112	0
22231	16875	0
1027	9317	0
926	20569	0
19912	22930	0
5945	4225	0
4292	15798	0
4419	7411	0
14307	12388	0
22635	22662	0
4726	12910	0
18046	2656	0
17561	17681	0
4539	6185	0
1016	9655	0
17704	6658	0
14853	15826	0
7079	3361	0
20581	1463	0
9456	14642	0
8879	13039	0
21985	21409	0
11588	21938	0
13577	2697	0
23006	14852	0
8959	16600	0
15869	20843	0
8043	14685	0
21908	17430	0
162	9959	0
18568	464	0
21806	9109	0
5716	18495	0
6254	19692	0
12077	7779	0
6249	13312	0
20324	11815	0
1868	7616	0
17984	3687	0
19259	8559	0
8330	19120	0
9217	2495	0
19315	13002	0
19550	12208	0
8832	170	0
15475	12333	0
14517	3140	0
10940	7005	0
20442	6734	0
10442	4882	0
2726	20986	0
15806	18981	0
6710	12779	0
20159	18874	0
4153	13815	0
8243	2986	0
17855	15134	0
8997	12142	0
146	14400	0
1337	1455	0
1325	508	0
14571	12707	0
13385	16930	0
21080	8575	0
6048	20414	0
6628	4016	0
9176	14747	0
17385	14216	0
12123	1257	0
7272	15600	0
22406	7572	0
5229	8012	0
18402	18223	0
20395	8280	0
6333	256	0
10332	11747	0
18267	18068	0
5707	14308	0
9392	6977	0
20470	17012	0
9284	12600	0
13469	8533	0
18562	2168	0
13775	13420	0
13758	1591	0
16697	21776	0
828	21983	0
12769	536	0
2281	15275	0
1863	15703	0
21504	6267	0
22678	16769	0
21069	504	0
3779	4210	0
1226	9484	0
22105	5038	0
2493	4779	0
11926	9240	0
9905	5703	0
7156	9080	0
7742	2922	0
20502	9861	0
15513	2011	0
5211	3663	0
2695	21092	0
2751	16907	0
10535	1987	0
22024	10574	0
19985	5144	0
922	19075	0
3922	2626	0
9732	15015	0
2710	8011	0
12615	19538	0
15238	10279	0
8672	4501	0
322	21594	0
6115	19660	0
10125	1981	0
4825	8435	0
9237	6571	0
10045	11084	0
19780	15045	0
4239	16442	0
17571	19175	0
22431	21432	0
5631	9368	0
12887	2176	0
13271	22239	0
21424	22808	0
18672	18392	0
20385	7589	0
10668	6880	0
15489	1176	0
22876	3039	0
13440	17673	0
16411	12756	0
1628	4433	0
6002	17436	0
12500	15261	0
17752	19961	0
13636	6771	0
7471	20226	0
9932	12265	0
21373	21178	0
18175	1654	0
15948	13378	0
22228	85	0
5837	7182	0
5737	13541	0
17244	7838	0
3842	4124	0
14806	19133	0
11715	7359	0
11439	11808	0
97	5111	0
5963	16536	0
15697	18772	0
8133	625	0
11813	18762	0
203	566	0
11041	20736	0
22064	13203	0
2139	18000	0
6182	20963	0
21080	20582	0
20961	5045	0
11102	22046	0
18847	15769	0
5084	18355	0
2363	4100	0
21833	9335	0
2254	21835	0
22670	14412	0
8237	11875	0
15928	1180	0
5266	7010	0
21615	9124	0
13725	1125	0
5944	9231	0
18165	6440	0
3666	20785	0
11981	1099	0
2154	1954	0
21152	9937	0
9770	13498	0
18798	8737	0
1997	6053	0
23089	4833	0
22575	13631	0
16611	18862	0
1774	6932	0
7168	9849	0
163	2005	0
18258	13413	0
18968	7076	0
2093	23030	0
5813	15687	0
1057	11845	0
14266	14074	0
14928	16427	0
11257	15671	0
22638	18597	0
6423	10867	0
4095	19904	0
1291	16231	0
19441	20133	0
4454	6820	0
6254	13875	0
19601	12554	0
4419	22126	0
2500	15618	0
8508	13011	0
9532	2554	0
19473	11963	0
8738	13714	0
6985	9625	0
22707	10816	0
4119	17269	0
5540	13548	0
11861	17343	0
4879	1944	0
16953	1495	0
22977	22386	0
3842	18167	0
8236	7280	0
12523	3290	0
16256	6475	0
13352	18977	0
13905	16183	0
21642	5822	0
23112	3718	0
15011	3861	0
19848	1163	0
19318	7665	0
23126	10065	0
10955	16720	0
13779	15631	0
154	6120	0
2535	4691	0
17423	10038	0
18094	18216	0
3227	19752	0
21565	608	0
5010	19850	0
2616	18804	0
1845	15852	0
3569	23056	0
20137	11089	0
11012	22366	0
4854	21517	0
22391	5048	0
4649	22192	0
22245	20646	0
21239	342	0
3154	20908	0
7788	14446	0
9577	4890	0
21464	9056	0
18026	8472	0
2059	2501	0
15994	2700	0
656	7296	0
15610	10057	0
22954	13712	0
5641	12039	0
1090	9463	0
22659	11585	0
17239	5450	0
759	5235	0
17746	15584	0
3722	16456	0
6045	12428	0
7336	19475	0
22480	21990	0
21033	1691	0
40	11461	0
8592	21102	0
15068	9217	0
372	8736	0
18028	16106	0
17434	13204	0
7549	11851	0
10856	17598	0
14552	14405	0
14613	10836	0
3060	8763	0
11394	4122	0
7811	17899	0
17712	8873	0
7846	15319	0
14940	12680	0
1718	13351	0
9444	13766	0
15133	17898	0
17043	4637	0
15353	16418	0
20200	21576	0
17069	21680	0
8320	7143	0
20227	13185	0
19870	6389	0
8812	14818	0
4125	18508	0
18733	8988	0
5623	4156	0
15339	5309	0
5541	15123	0
1134	13003	0
6332	12357	0
23073	14402	0
7305	7517	0
9410	11211	0
9821	13002	0
3675	5973	0
7139	6971	0
19442	15401	0
973	14284	0
2347	1555	0
3063	9049	0
7261	23012	0
1071	11687	0
290	5879	0
4921	19016	0
2476	12226	0
6989	7178	0
9623	14168	0
23160	1283	0
18895	11007	0
5663	14575	0
1373	7349	0
18055	15563	0
11826	2672	0
2608	13302	0
3958	2550	0
9527	5141	0
8051	15662	0
14309	10986	0
49	15119	0
10683	3147	0
17318	20312	0
9073	6658	0
20988	5845	0
15277	3338	0
22497	19491	0
385	9798	0
17370	8418	0
3946	22532	0
8283	11232	0
501	18951	0
15592	15175	0
12288	22093	0
18374	21993	0
14285	6197	0
5112	5354	0
11728	11872	0
3325	19296	0
18699	20662	0
117	16965	0
8320	19350	0
3458	3835	0
5800	7909	0
2205	14636	0
13715	2861	0
3537	1966	0
2853	11686	0
4328	13487	0
13531	1183	0
6285	1577	0
9209	12967	0
11896	22628	0
1083	17179	0
18197	10005	0
3801	22755	0
5615	4119	0
10751	21584	0
13394	11746	0
5952	22939	0
4563	4082	0
20217	735	0
59	19718	0
15396	19890	0
6849	13526	0
3158	9953	0
11626	22964	0
18191	11088	0
9637	10146	0
21216	13600	0
4307	4414	0
8307	4087	0
11486	20580	0
16719	21025	0
3585	19183	0
10516	16438	0
11181	9736	0
16767	10850	0
18465	22616	0
6350	16049	0
22696	9974	0
12369	18959	0
5591	17716	0
9471	14194	0
5469	21242	0
22194	1675	0
16060	10454	0
6634	20222	0
17554	12257	0
547	7719	0
16071	5501	0
20380	15404	0
15925	13961	0
18994	5506	0
845	15317	0
18261	13311	0
2565	17807	0
3938	16396	0
19767	8285	0
5984	15190	0
12621	4773	0
8218	8974	0
13783	10341	0
3964	18596	0
19312	245	0
11495	7558	0
16357	10533	0
17826	20796	0
5891	1584	0
16062	19197	0
6555	21318	0
5187	16645	0
21843	5066	0
20949	22067	0
11401	6314	0
13748	12468	0
14134	9869	0
4042	2607	0
6432	14116	0
23047	16401	0
3376	11886	0
12361	10746	0
6066	20059	0
5983	12201	0
16775	56	0
21308	6196	0
17911	3221	0
22211	10711	0
2381	14731	0
17932	15838	0
1903	11399	0
15652	10209	0
5841	22583	0
2975	1913	0
17074	228	0
21759	8822	0
10665	5413	0
4691	8346	0
2263	6463	0
21767	21711	0
2636	17479	0
16651	17198	0
5916	6622	0
11091	12324	0
22270	18295	0
13357	11272	0
11119	4036	0
3286	17490	0
10456	765	0
7917	2530	0
7149	10187	0
17561	7297	0
8607	279	0
15867	22018	0
16555	9374	0
15439	17710	0
22184	14354	0
3434	6315	0
1955	18671	0
17914	16596	0
2958	3467	0
22762	18998	0
11537	13164	0
12929	773	0
3474	3881	0
5326	3253	0
14460	21677	0
8775	11740	0
5830	2165	0
19848	15158	0
14493	17941	0
11141	1626	0
3272	10621	0
13296	12547	0
17867	10589	0
20142	16281	0
22100	17252	0
3342	5141	0
14980	18585	0
1393	264	0
13714	16724	0
2658	98	0
22089	21264	0
8415	14191	0
7184	4809	0
3931	16996	0
11755	9524	0
1929	12673	0
11733	11502	0
18016	21663	0
13138	11280	0
5870	21342	0
4896	14651	0
2698	22629	0
13601	12887	0
22683	9736	0
19608	4614	0
2106	14404	0
3452	7189	0
8335	18343	0
12606	14101	0
10267	7068	0
7765	4143	0
15745	6595	0
3016	10502	0
368	11317	0
931	8775	0
13882	7938	0
20423	464	0
19873	11900	0
13993	11524	0
16176	17024	0
10912	976	0
21969	2388	0
14852	5823	0
18774	20417	0
13378	471	0
9113	1011	0
11057	2167	0
21235	10192	0
17828	17506	0
22310	18839	0
22689	2758	0
19532	20152	0
12640	6003	0
9265	8562	0
6635	6031	0
2307	7623	0
15144	7262	0
6400	17663	0
10717	18140	0
12787	2923	0
15806	21491	0
10638	6134	0
22421	4318	0
18712	7207	0
21838	10533	0
1896	7941	0
1020	7872	0
18615	6497	0
6503	8907	0
8512	12926	0
10583	10623	0
16119	17956	0
6475	19513	0
8481	21250	0
15601	2686	0
15562	5756	0
9878	7243	0
15604	15438	0
2838	19596	0
4517	10659	0
13916	8149	0
1708	21164	0
15930	9215	0
6616	19660	0
20085	7485	0
4188	17437	0
5584	4720	0
4449	18452	0
20730	19632	0
16630	15216	0
468	10797	0
13249	12610	0
1670	17172	0
15867	1063	0
1540	17384	0
13871	18859	0
16090	4457	0
6216	4804	0
17071	4398	0
9742	23122	0
3220	3075	0
8685	19607	0
800	20894	0
10960	4253	0
12308	7557	0
3558	3483	0
6274	1665	0
13474	23048	0
7015	21760	0
13222	13137	0
19586	17104	0
5397	20306	0
12944	18082	0
780	19971	0
8659	3660	0
1527	9417	0
11118	335	0
13740	4039	0
19114	22564	0
20340	16000	0
19983	636	0
10743	1565	0
1049	13821	0
5987	12786	0
21681	7306	0
1194	16073	0
3768	9080	0
15024	16312	0
16285	1482	0
19364	2325	0
6518	17004	0
15839	22081	0
16918	10433	0
6143	16247	0
17306	1055	0
11340	19148	0
18859	9778	0
15080	3790	0
11600	15853	0
2715	21015	0
20437	4509	0
20600	11922	0
11041	11234	0
17002	19635	0
11097	18320	0
11904	2960	0
12012	18202	0
365	5314	0
6836	8038	0
8054	5288	0
10627	14465	0
9897	21492	0
21205	9444	0
3140	16485	0
11839	19581	0
16769	14703	0
9459	7912	0
17101	3445	0
5624	4079	0
7725	3257	0
10352	3973	0
14027	18029	0
3441	9926	0
10379	20347	0
13009	1323	0
4852	5763	0
194	18878	0
803	9153	0
910	16398	0
6445	22578	0
15694	3631	0
1483	10749	0
11586	4106	0
17308	13253	0
19706	19112	0
17069	12410	0
11284	10679	0
3484	12198	0
1364	17852	0
18986	1337	0
15775	17210	0
20833	2336	0
4359	2047	0
11112	2752	0
9210	17409	0
3761	20910	0
21298	10603	0
6402	8155	0
12120	7962	0
21194	1287	0
12227	2656	0
4624	8174	0
14184	20701	0
5958	2110	0
448	21299	0
19792	3658	0
15300	14128	0
16801	10447	0
14635	9834	0
4349	4124	0
16634	21534	0
21402	21600	0
5098	8514	0
6106	17846	0
15600	17736	0
1431	13774	0
4641	6673	0
13371	13011	0
4295	19019	0
18465	22918	0
8062	16758	0
7480	10555	0
8434	20297	0
2329	11572	0
7205	4811	0
8611	5275	0
21032	12049	0
13629	1477	0
9694	3722	0
2462	11069	0
18307	9406	0
10244	3212	0
10249	13304	0
22366	8560	0
21142	12794	0
21430	14170	0
16791	220	0
3656	19439	0
21202	13057	0
5894	599	0
18939	14902	0
4341	11068	0
8005	7980	0
21394	7141	0
831	5813	0
11045	16503	0
7428	17071	0
3568	4861	0
5509	16459	0
23114	20255	0
13575	12147	0
6447	298	0
432	20966	0
14382	14958	0
21092	11607	0
22761	22512	0
20633	2770	0
2217	16891	0
8569	13877	0
11268	22274	0
3648	1573	0
21914	17908	0
18779	4288	0
16270	19298	0
925	8184	0
21594	1429	0
7346	4991	0
10237	7031	0
22787	10121	0
7672	9784	0
16560	10060	0
20407	12660	0
6443	1760	0
8834	16183	0
4907	12583	0
1906	9003	0
11734	9030	0
15358	12254	0
19074	5799	0
17044	11315	0
8177	15829	0
15126	9199	0
678	18505	0
13661	5573	0
19455	4308	0
14333	2135	0
21051	17999	0
2635	4996	0
1655	21017	0
22387	20284	0
6773	311	0
20806	11439	0
18962	16146	0
6336	21238	0
16299	17123	0
9292	4422	0
6635	113	0
12720	17908	0
20466	21544	0
7977	18665	0
2210	14030	0
18462	8293	0
139	1870	0
5538	6162	0
14080	17877	0
262	1838	0
3373	3763	0
3310	15624	0
12824	14490	0
18517	10115	0
13346	18428	0
13601	6082	0
11850	6817	0
12728	10776	0
11234	7702	0
6445	4432	0
8827	14420	0
10928	16531	0
7824	12865	0
19055	19989	0
1323	12969	0
11490	22811	0
14352	9837	0
21196	12361	0
13246	15751	0
8942	20874	0
7906	6545	0
20917	14417	0
3882	7460	0
6162	4567	0
6555	18686	0
398	22517	0
9797	16224	0
16615	23105	0
399	121	0
10676	6254	0
19299	10189	0
6869	13320	0
2090	19513	0
7027	668	0
6082	2874	0
11135	3095	0
5995	21536	0
6597	8622	0
9846	22131	0
11543	1277	0
12245	1138	0
19914	8428	0
7561	361	0
9408	6016	0
4237	21234	0
3093	10858	0
22687	2119	0
17450	17471	0
7709	22310	0
12073	13455	0
5378	5018	0
3942	430	0
8968	22400	0
3065	13039	0
12157	16652	0
18132	21342	0
11747	2841	0
18864	17390	0
17448	17675	0
23090	5196	0
20741	76	0
11423	1333	0
14010	19880	0
11738	21987	0
18978	14141	0
22376	21192	0
18257	14915	0
16177	1300	0
23141	2855	0
5168	18024	0
10684	22268	0
13355	19125	0
15989	3908	0
22854	363	0
4686	17332	0
4706	12899	0
572	4186	0
1088	15263	0
18622	17838	0
3508	5623	0
6417	13242	0
528	12812	0
1623	7686	0
2082	2608	0
15823	4873	0
2295	2784	0
9562	4189	0
13948	3550	0
9366	9123	0
3831	12389	0
16539	12670	0
9492	7425	0
20403	1636	0
20951	20158	0
11159	7024	0
18559	4545	0
20198	15128	0
1673	5194	0
13665	5627	0
12261	14951	0
8778	14694	0
22367	19831	0
23152	14253	0
15874	17684	0
877	17239	0
11736	13156	0
2614	17368	0
2011	1609	0
1858	21454	0
15029	13895	0
11814	20415	0
20269	2901	0
7646	14323	0
23031	12021	0
18657	18637	0
21120	22325	0
20294	3534	0
14891	9549	0
4378	14509	0
14997	1779	0
20433	7787	0
4266	10897	0
10528	6052	0
17751	21143	0
20088	5453	0
21797	22323	0
22031	10167	0
990	12251	0
6226	16169	0
13478	6406	0
14326	15244	0
6864	4421	0
1000	10331	0
19760	7987	0
10554	15105	0
3990	8767	0
11033	5398	0
4999	10782	0
18492	22127	0
17725	6269	0
4596	11565	0
13525	14320	0
21608	9214	0
1528	15740	0
9928	14828	0
5645	8076	0
19370	7183	0
21794	22697	0
22704	5478	0
12224	6412	0
21817	7480	0
12490	17837	0
15403	14137	0
4999	12842	0
14940	3753	0
1452	21152	0
2583	21704	0
14843	3258	0
6975	173	0
12471	13446	0
2922	70	0
3584	14447	0
17641	317	0
21607	12369	0
13057	11208	0
6513	6945	0
12785	9034	0
15303	8235	0
2271	1379	0
12010	1842	0
14077	20102	0
7285	18951	0
6742	15722	0
13762	16928	0
5067	17326	0
6130	5794	0
10668	10109	0
17190	7132	0
3139	6967	0
13288	1801	0
9880	2654	0
7965	20346	0
8750	20673	0
13098	21804	0
20903	13547	0
20469	20252	0
2840	17970	0
7291	21211	0
100	5396	0
8378	7057	0
19669	1499	0
8474	4666	0
5439	1887	0
21036	10038	0
16724	9340	0
15215	14333	0
17561	22981	0
2637	4578	0
11941	12529	0
14744	16331	0
16498	16156	0
19903	1420	0
3207	19213	0
1412	14148	0
6721	12914	0
8111	17225	0
4519	16908	0
6126	7663	0
6322	18458	0
10313	21015	0
2124	9799	0
14792	4889	0
11305	11934	0
2899	2877	0
13283	12034	0
4716	10390	0
21133	22983	0
5985	9572	0
1083	17295	0
1945	12556	0
11667	23150	0
8167	22998	0
3202	2316	0
18594	3436	0
20953	10675	0
6012	11588	0
16924	20083	0
23085	1399	0
3200	4197	0
3288	10820	0
15245	11451	0
15135	9038	0
18573	12022	0
9355	17335	0
2015	19440	0
16285	17820	0
3990	20928	0
4009	8828	0
17197	16112	0
7527	14560	0
13506	1466	0
10755	5736	0
4013	11123	0
18485	7478	0
9546	14633	0
7249	20812	0
14305	9733	0
481	21806	0
11104	18111	0
15083	14378	0
1679	6180	0
10798	17178	0
6821	13176	0
3739	15601	0
11291	3892	0
14584	23156	0
6563	19571	0
3748	513	0
4560	18747	0
17608	7635	0
13000	13002	0
22738	8868	0
1171	15820	0
20593	17727	0
22797	13325	0
230	14490	0
8434	5321	0
3463	15544	0
3686	9951	0
16498	8916	0
19543	20780	0
6238	17848	0
19944	20799	0
2511	3139	0
17490	42	0
10483	1891	0
8260	14468	0
9116	8939	0
18267	11639	0
15217	1326	0
8900	2232	0
16887	13518	0
11630	11050	0
1326	20185	0
22887	5999	0
5641	7137	0
21880	11634	0
5292	14069	0
13634	9163	0
17668	16231	0
8388	1909	0
17080	21784	0
6030	5178	0
19258	2701	0
3640	19746	0
11260	18247	0
9943	20015	0
8266	4675	0
5728	1572	0
735	10806	0
18198	7078	0
6536	4111	0
22141	16825	0
9028	20368	0
20348	3127	0
3620	8006	0
16406	21486	0
21475	1205	0
1533	13628	0
20239	6191	0
20549	7165	0
3572	9945	0
15595	17362	0
3014	15480	0
19748	1741	0
7912	2880	0
9575	22810	0
6860	3586	0
6244	3425	0
21461	20544	0
9503	20061	0
9141	4120	0
7874	16913	0
7111	15567	0
20688	1432	0
5763	13993	0
15434	11790	0
21648	19966	0
4475	21908	0
3765	10963	0
4799	8862	0
2070	12222	0
19080	20388	0
9611	1865	0
17794	10619	0
6373	20070	0
15361	19674	0
2236	10180	0
7676	6970	0
9602	12707	0
21199	13342	0
5395	8534	0
20385	4695	0
20346	15207	0
7633	15555	0
9779	10926	0
5304	14950	0
1307	6018	0
5656	17808	0
6948	11172	0
20740	12740	0
9697	10759	0
8845	9394	0
13532	2344	0
5254	17569	0
8771	17372	0
14467	3985	0
19929	16404	0
17710	6092	0
8351	9737	0
13489	5384	0
17893	9604	0
18672	6745	0
2750	9789	0
3249	12701	0
12900	7867	0
16941	3700	0
13800	20434	0
10654	11157	0
2057	14132	0
8697	9152	0
5580	10541	0
1414	20274	0
5780	17330	0
9462	21159	0
20436	13247	0
1979	7433	0
18391	4045	0
13055	8976	0
15448	14373	0
14299	4058	0
19449	12617	0
1185	15544	0
3262	14195	0
7398	22129	0
14590	15696	0
6206	22997	0
8583	9507	0
5831	72	0
18093	20769	0
18489	8416	0
7390	3006	0
8781	2295	0
2426	6352	0
20865	12669	0
11129	11975	0
1833	11432	0
16615	15897	0
1748	4557	0
7066	13766	0
392	4574	0
12665	5734	0
9190	10800	0
8513	14442	0
18122	19982	0
9481	12885	0
10748	16558	0
12702	11019	0
10094	22103	0
17801	7103	0
10005	22109	0
11317	8751	0
12990	14308	0
12864	8677	0
21456	7702	0
13771	3781	0
17175	18096	0
18577	16587	0
22108	14684	0
11906	14818	0
10427	22405	0
2068	3326	0
15406	9230	0
5621	14577	0
12343	19072	0
4426	6994	0
18953	3799	0
8419	22833	0
17269	21712	0
15061	20052	0
15271	19319	0
14130	10527	0
6792	12886	0
21288	6153	0
