8978	4413	0
6205	2197	0
7941	7315	0
1010	375	0
7796	1357	0
7894	6115	0
329	10052	0
8426	7923	0
3547	4442	0
3597	4245	0
10020	3125	0
5612	6899	0
8279	10032	0
8846	8991	0
964	4077	0
5761	9691	0
9044	5236	0
4765	5004	0
6922	10110	0
1771	4527	0
2051	2858	0
4082	2942	0
8496	868	0
9425	5411	0
9825	6093	0
10163	9045	0
2989	5172	0
3011	9811	0
5579	5984	0
5437	2436	0
6909	5993	0
4670	3857	0
3428	1038	0
2940	4740	0
5489	8854	0
9572	1455	0
5006	1867	0
4805	2910	0
3672	6414	0
7930	1667	0
3691	9290	0
1404	42	0
9726	2612	0
2449	4389	0
6448	9773	0
9158	1177	0
13	700	0
2791	7628	0
738	4205	0
1567	7306	0
10109	5740	0
1668	4005	0
5926	5953	0
1702	2536	0
8668	7568	0
9838	5635	0
1854	9405	0
1798	7143	0
5735	4608	0
5393	7544	0
1366	2569	0
4597	6870	0
3889	5024	0
1225	5249	0
5773	9521	0
6451	6543	0
4775	6190	0
2691	8713	0
1362	4120	0
852	5241	0
2807	6131	0
9317	2395	0
2685	387	0
791	5660	0
2730	9417	0
128	6789	0
9822	9065	0
4034	2919	0
3833	3850	0
9865	8947	0
5330	5698	0
6535	983	0
5062	1813	0
5676	5946	0
10115	4972	0
4439	9872	0
2916	3977	0
6570	8404	0
8901	4430	0
6613	8830	0
1892	9325	0
5772	8151	0
1485	5903	0
5426	1081	0
5445	4955	0
2311	9191	0
5599	3140	0
135	2029	0
7901	1634	0
5036	1799	0
3699	2458	0
1543	9798	0
3046	3910	0
7126	918	0
2809	5616	0
6039	1382	0
8892	7502	0
2705	2763	0
10095	4162	0
4183	5245	0
6057	5196	0
4045	6985	0
5063	4304	0
8204	9223	0
5893	1047	0
9366	1120	0
5810	2481	0
5598	3782	0
2872	2850	0
957	10102	0
3454	5506	0
3661	5857	0
325	10185	0
484	4951	0
501	9853	0
10285	2272	0
2401	1158	0
5401	9287	0
5531	8702	0
6786	960	0
968	1237	0
9840	2447	0
7754	211	0
9557	9321	0
2318	3189	0
5327	5853	0
3245	3860	0
5349	9941	0
1505	3596	0
4555	917	0
5038	1171	0
6109	7815	0
6837	9752	0
5041	4429	0
9885	3575	0
2279	1714	0
6691	9637	0
4953	6696	0
4544	2767	0
3651	9103	0
10279	3784	0
4706	6363	0
3386	6661	0
6862	993	0
3715	6151	0
5855	7683	0
7524	2018	0
4277	5468	0
8519	1926	0
8008	9090	0
6455	7661	0
7122	9534	0
9005	4282	0
8864	3945	0
9581	8816	0
2467	9822	0
5601	5215	0
6644	6676	0
1278	2005	0
9366	8596	0
8434	6891	0
5401	5231	0
1377	6479	0
3548	5175	0
766	7451	0
2786	5486	0
4126	6606	0
7771	3124	0
1091	7176	0
8504	4793	0
3765	8985	0
2997	1394	0
704	3780	0
9124	632	0
4214	176	0
9509	2918	0
3689	8507	0
8024	7487	0
3902	5901	0
9948	7777	0
5847	105	0
6208	8127	0
451	3551	0
3861	1499	0
6088	5452	0
7843	781	0
1121	3073	0
3821	7331	0
172	8644	0
8458	8842	0
2753	5345	0
7299	5385	0
5380	4615	0
2926	6499	0
4611	6977	0
3547	5687	0
9434	6044	0
5900	2637	0
8226	8102	0
2136	3300	0
2496	1761	0
1152	3080	0
459	4311	0
9739	7447	0
3239	8545	0
599	7784	0
5584	10080	0
1286	1877	0
9831	1202	0
6167	6959	0
232	3287	0
354	10082	0
7255	3982	0
1535	7311	0
4292	7877	0
8059	1080	0
5601	9072	0
5259	1035	0
424	10151	0
6077	7050	0
3553	8471	0
10199	2476	0
4712	10065	0
4341	4659	0
1213	9110	0
2796	7564	0
5079	9725	0
2899	4834	0
3907	5468	0
6647	1065	0
778	9101	0
5710	9621	0
2507	7461	0
596	919	0
9424	5758	0
3217	2096	0
2650	8408	0
1959	1032	0
2966	7711	0
6141	8780	0
9696	3154	0
6301	1118	0
3583	6301	0
10105	5501	0
7064	6486	0
6703	200	0
10220	10119	0
5270	5400	0
1452	6891	0
1491	6916	0
8436	8279	0
3362	8829	0
6417	5699	0
6632	2559	0
3124	4994	0
9354	8235	0
2055	8256	0
413	7990	0
1850	3254	0
9876	8500	0
8598	7252	0
5712	6964	0
3050	4437	0
4192	1753	0
2347	4692	0
8231	7594	0
8810	9573	0
9518	2920	0
2948	4341	0
4464	8934	0
5876	6280	0
4090	5418	0
8947	5179	0
6979	7424	0
7506	3727	0
4501	8856	0
2940	8790	0
10212	3426	0
8578	9432	0
4117	892	0
7281	2377	0
4214	7043	0
1103	2423	0
6270	7611	0
7237	5181	0
5399	9964	0
1567	2317	0
2468	3995	0
3551	5512	0
10066	3221	0
407	3343	0
2806	3763	0
1500	8540	0
429	8627	0
3697	2058	0
4611	4174	0
9397	1073	0
4929	738	0
8304	2104	0
5434	5923	0
9975	5804	0
9708	4964	0
4373	9751	0
4675	9792	0
6646	2146	0
3798	9915	0
1482	4064	0
520	2781	0
7842	5301	0
3702	10104	0
8491	3920	0
9579	3566	0
9300	4389	0
6302	5839	0
1939	4757	0
7472	243	0
9206	4712	0
321	9394	0
8097	1760	0
967	4004	0
1997	6219	0
6337	4574	0
3487	6073	0
6437	1204	0
1412	6158	0
5637	166	0
3630	938	0
61	5927	0
7486	6148	0
157	4482	0
1973	2959	0
6722	3540	0
6075	8123	0
9079	4644	0
7805	6100	0
1165	4328	0
10113	9765	0
7501	6138	0
9308	1890	0
8296	3505	0
110	2394	0
10012	7299	0
4977	2804	0
7218	7576	0
6006	9875	0
1399	7892	0
3068	1461	0
2712	8158	0
4392	2405	0
5902	4897	0
3049	4905	0
8308	469	0
365	6263	0
709	3859	0
6903	3849	0
4323	1336	0
2135	6042	0
4909	3537	0
5136	829	0
7644	8681	0
2174	5527	0
981	6975	0
10159	9277	0
2917	323	0
7187	6378	0
1713	709	0
293	2182	0
6150	2066	0
2310	5356	0
7054	6182	0
1783	2358	0
6622	4805	0
6807	9539	0
4352	1602	0
9906	5443	0
2569	6762	0
2201	477	0
9480	4101	0
3327	7126	0
7121	5363	0
4523	4838	0
4726	9308	0
4454	10199	0
2036	8274	0
2436	6822	0
2819	5720	0
5609	7329	0
2975	6684	0
8562	8713	0
211	2666	0
9993	7224	0
2712	8825	0
9021	8447	0
2067	6129	0
9943	8659	0
5723	9756	0
89	5359	0
4977	9272	0
4269	4690	0
1741	2372	0
4127	5575	0
4907	8503	0
2863	352	0
2945	4238	0
9864	2362	0
6704	4569	0
2624	1449	0
8603	4934	0
5155	5577	0
9917	7890	0
1369	4350	0
7348	3874	0
2957	8637	0
7066	9298	0
5547	6377	0
4721	2584	0
7888	2722	0
9849	9675	0
6213	9793	0
6716	3624	0
4978	1893	0
5040	330	0
8802	6119	0
2974	3360	0
4856	284	0
2043	250	0
2730	5911	0
537	4165	0
5906	6122	0
6346	6594	0
3151	2535	0
9928	7570	0
9535	1611	0
7121	7597	0
7874	1080	0
8930	8163	0
1897	7336	0
7807	4903	0
8205	3378	0
7135	4603	0
215	689	0
4720	8331	0
4781	1977	0
4974	5563	0
2108	107	0
9387	4487	0
110	101	0
2265	9373	0
1375	8502	0
915	3483	0
7497	482	0
3133	5959	0
9014	5148	0
712	7618	0
3476	8237	0
6987	3703	0
1962	3763	0
1378	10208	0
10064	3083	0
6362	3144	0
8226	4655	0
6198	1957	0
9763	4407	0
5196	9811	0
1977	3223	0
6374	5489	0
8988	2158	0
481	1312	0
43	6857	0
2780	4014	0
3001	3613	0
1031	4259	0
4941	5180	0
3889	266	0
8902	1669	0
6679	4146	0
3259	7053	0
702	10070	0
6108	3934	0
1727	2215	0
9249	1963	0
3683	742	0
7676	4972	0
2266	7514	0
5887	9321	0
899	5168	0
2571	1732	0
8954	4082	0
9266	9091	0
10103	6351	0
4307	4088	0
9360	7135	0
7998	4396	0
5661	7432	0
6517	6550	0
5086	5507	0
4146	2881	0
9433	8981	0
9413	4410	0
9471	5912	0
4754	7734	0
3306	1444	0
9779	609	0
2095	1835	0
7953	382	0
6654	5399	0
3346	2491	0
4200	3628	0
7060	2236	0
6996	6178	0
1951	8498	0
93	7921	0
7114	995	0
694	9318	0
10032	4013	0
635	1395	0
8357	7817	0
757	4971	0
172	2288	0
1810	9896	0
6186	4187	0
127	4519	0
8529	3084	0
8233	5252	0
3958	10013	0
2439	8563	0
5763	3739	0
4127	4788	0
1390	8004	0
6499	3724	0
6318	7606	0
3427	7589	0
3347	10140	0
5309	9078	0
141	545	0
3489	5621	0
2600	9934	0
1032	2259	0
7969	5012	0
6449	8844	0
8537	7988	0
1261	2106	0
9408	6875	0
5307	8963	0
313	1033	0
1480	8054	0
634	2043	0
3997	9851	0
8446	10118	0
4432	2771	0
6767	2331	0
9118	9991	0
8077	2149	0
10302	749	0
3696	7210	0
7994	1295	0
8889	8016	0
5503	9791	0
7811	4777	0
9291	1398	0
4644	1376	0
618	5960	0
316	8079	0
3051	4899	0
838	2681	0
2526	6906	0
5097	7191	0
248	6779	0
1163	7385	0
9485	9951	0
9731	9645	0
3793	974	0
1022	6942	0
5102	5966	0
1232	1268	0
885	7734	0
4397	9303	0
1034	6057	0
7348	9458	0
8966	1367	0
9900	8426	0
7245	6729	0
4944	1212	0
9309	1131	0
6237	7632	0
7204	4281	0
6470	3679	0
6716	3597	0
4549	8879	0
8067	5047	0
3048	8658	0
1941	9170	0
4793	5999	0
1179	371	0
7010	8849	0
6584	4068	0
7386	10056	0
8013	7043	0
7288	2209	0
2999	2251	0
20	1903	0
4962	1687	0
4139	736	0
7075	10273	0
6070	2164	0
3541	5106	0
8940	4208	0
9931	7701	0
5486	8760	0
8240	3949	0
1101	7771	0
2426	797	0
209	8864	0
8394	7030	0
9848	7694	0
9597	6506	0
3375	7115	0
3007	582	0
3136	1730	0
6184	10097	0
309	9352	0
1568	8359	0
5473	9599	0
7792	3413	0
6196	896	0
6802	428	0
9166	6411	0
4939	8796	0
1809	6900	0
75	7423	0
9628	7032	0
9463	7517	0
9991	9032	0
3533	1532	0
8234	5799	0
9786	3769	0
4937	9925	0
9889	4404	0
9658	3363	0
5574	6057	0
5349	5718	0
1002	10094	0
9655	8619	0
5310	2388	0
6349	3456	0
2875	900	0
6896	7331	0
7455	8348	0
350	626	0
113	4556	0
4328	9402	0
6205	1600	0
3956	2370	0
6686	9684	0
2767	7811	0
910	892	0
2684	8100	0
609	5213	0
7543	3328	0
5954	6940	0
2763	9360	0
3018	4854	0
2457	4422	0
2292	5029	0
5410	4495	0
1203	8718	0
5952	245	0
3175	9321	0
8361	9528	0
10294	9416	0
8275	3555	0
6194	4099	0
6526	5054	0
3176	1089	0
2024	2685	0
4283	8332	0
3350	121	0
2742	7456	0
4344	2890	0
7145	2322	0
4927	2984	0
4752	6867	0
9801	3921	0
5899	1394	0
4762	8476	0
2272	1719	0
665	7797	0
5426	901	0
277	6517	0
3519	4661	0
2331	3294	0
412	1737	0
7092	2328	0
4064	10249	0
5541	1295	0
5142	7041	0
6669	7695	0
9399	2954	0
4993	4757	0
1156	4129	0
1842	5956	0
7548	324	0
4585	5509	0
5763	8458	0
1938	492	0
7247	3294	0
1818	4744	0
10215	3032	0
5641	8143	0
5407	3967	0
4824	2922	0
6679	949	0
2429	434	0
8676	3583	0
8554	7290	0
6875	5194	0
2852	2286	0
9766	3112	0
6121	8769	0
5601	9707	0
5769	10227	0
3716	9466	0
8630	5092	0
4466	7785	0
1824	2139	0
5091	3323	0
9300	6382	0
8312	8508	0
648	8484	0
424	338	0
3978	10095	0
647	1261	0
2156	3589	0
9026	5762	0
2434	9922	0
1791	662	0
6011	1791	0
8398	1007	0
10171	8557	0
5079	1718	0
6430	2917	0
5987	6342	0
1204	1162	0
2817	3767	0
680	1859	0
3823	6607	0
1365	6441	0
3400	3825	0
7943	5504	0
5053	1736	0
6501	6089	0
3956	3665	0
8565	5611	0
536	4995	0
7511	3566	0
7167	4626	0
2414	4939	0
2297	1652	0
8074	1605	0
4316	9158	0
1270	8555	0
8344	3645	0
9920	8885	0
77	2324	0
7081	3960	0
5549	9286	0
9547	1804	0
9949	670	0
7743	3677	0
1458	9189	0
4853	7093	0
8101	8069	0
369	5365	0
1843	1618	0
672	7593	0
9636	8876	0
6542	3629	0
4444	760	0
5734	9002	0
5715	7775	0
4807	8789	0
9798	5253	0
8945	2015	0
6900	9663	0
8786	3788	0
6681	4077	0
3118	8204	0
10234	9891	0
230	6793	0
8580	4168	0
10090	409	0
16	1150	0
6791	4662	0
4695	198	0
7706	4100	0
856	1200	0
4911	8482	0
3194	915	0
834	514	0
5643	6723	0
10089	2567	0
2040	3638	0
8836	7225	0
3954	1637	0
10078	7602	0
6160	8312	0
8931	4049	0
264	4414	0
5390	8830	0
6394	8602	0
8466	7028	0
3090	4166	0
3670	7666	0
3812	9458	0
7139	2487	0
7787	7058	0
200	6290	0
8072	3657	0
7909	7591	0
1792	9432	0
8826	9304	0
5468	775	0
4136	9724	0
4215	4321	0
8322	5716	0
1632	1348	0
678	7863	0
7685	7102	0
6909	2287	0
2850	5312	0
8616	7701	0
2593	2359	0
4329	2347	0
9842	6513	0
7960	3023	0
3637	7493	0
4425	2627	0
423	1530	0
4988	7648	0
6616	9187	0
4525	9614	0
10281	108	0
9216	5175	0
7386	1003	0
1307	9805	0
6900	210	0
8805	325	0
3103	3573	0
2877	2063	0
5691	1647	0
5079	6704	0
1827	3731	0
9056	10257	0
6908	8956	0
9768	4883	0
892	3830	0
9695	9380	0
5073	6404	0
9210	9346	0
5721	1620	0
2495	8987	0
9008	9817	0
8223	7277	0
4748	1818	0
3165	626	0
7024	6853	0
4069	3630	0
10155	6627	0
8454	10188	0
7483	7871	0
9042	8976	0
2607	9689	0
5825	8055	0
7151	10191	0
90	1159	0
3115	3844	0
9322	6749	0
2942	5794	0
8528	13	0
9675	1841	0
545	8719	0
2338	4042	0
5635	8888	0
6373	8096	0
9233	4556	0
7443	9188	0
4217	3007	0
6415	9853	0
6609	7641	0
5321	9581	0
5619	4621	0
348	2269	0
431	9869	0
10066	3361	0
2768	9230	0
10250	1801	0
4732	5004	0
4127	3938	0
9620	2666	0
3658	6172	0
2376	10207	0
8988	7242	0
2765	8482	0
1756	3235	0
3952	1242	0
10160	3738	0
6819	9377	0
1031	4104	0
283	8668	0
4118	6320	0
6554	7310	0
3964	2995	0
600	3922	0
1303	3652	0
4136	382	0
6505	9686	0
7844	2686	0
2068	3586	0
1181	5298	0
4496	8702	0
7799	5808	0
145	10245	0
7027	1823	0
10238	5438	0
5825	9256	0
7915	8	0
1841	2963	0
10038	10011	0
201	9189	0
946	10003	0
9220	2565	0
7229	5149	0
5232	1329	0
9067	1465	0
8559	128	0
9148	4816	0
8967	2446	0
542	404	0
10017	3702	0
3084	1633	0
9328	6259	0
8458	2577	0
8533	4377	0
5602	3181	0
6208	7872	0
6715	7926	0
5524	7529	0
8430	1926	0
3116	3061	0
5458	2270	0
4205	3121	0
4347	4405	0
7291	4021	0
1255	5175	0
7392	3337	0
4245	3635	0
8190	6489	0
9316	5942	0
4725	6174	0
1580	2504	0
7117	7347	0
8642	1453	0
1610	4804	0
9976	9088	0
1063	641	0
4079	3087	0
3120	6206	0
2445	4322	0
1276	5799	0
7071	5175	0
4694	5524	0
6622	1516	0
6524	6034	0
9862	8345	0
691	2608	0
10161	9651	0
4773	5352	0
5719	370	0
7493	9114	0
3657	4424	0
5555	4584	0
9398	8739	0
6722	5650	0
4259	8450	0
4581	6212	0
703	148	0
9028	1767	0
455	3616	0
6070	5168	0
4661	9519	0
536	10262	0
2050	419	0
1863	2822	0
3838	3712	0
7215	2668	0
9134	5314	0
8673	6670	0
3920	125	0
4894	5331	0
5114	9598	0
3192	7800	0
7738	992	0
7006	4692	0
3148	7713	0
7230	1977	0
2015	5982	0
1296	3898	0
6441	3889	0
5593	3428	0
885	2578	0
10243	5565	0
9188	2935	0
9152	7314	0
9713	3891	0
4481	1798	0
962	3829	0
9737	5089	0
621	1572	0
619	7257	0
5427	2049	0
8922	4776	0
859	5863	0
5913	2889	0
681	409	0
4841	6066	0
212	1945	0
7375	1820	0
2506	902	0
2366	5954	0
6673	2652	0
7671	3073	0
7298	5620	0
8527	1453	0
448	480	0
6639	115	0
9420	2516	0
3009	6223	0
5577	2408	0
10221	731	0
6724	5350	0
10238	4649	0
4268	4184	0
1916	1954	0
1978	5780	0
911	8498	0
4381	3337	0
7992	8102	0
7065	8776	0
1069	1789	0
6613	1157	0
6351	2325	0
2654	6133	0
6390	1588	0
9370	9700	0
3565	8276	0
9931	7866	0
2211	3833	0
699	950	0
2269	2183	0
8435	2188	0
1084	3016	0
1827	177	0
8158	3324	0
8348	4312	0
7487	9502	0
1315	5491	0
5090	2985	0
8071	9384	0
8642	10114	0
8324	9441	0
7668	4606	0
4104	5839	0
3285	3288	0
1156	10050	0
4145	8928	0
1188	5053	0
6054	3379	0
10030	6764	0
3702	6752	0
4864	1424	0
8498	1873	0
8705	1174	0
9871	2087	0
815	2	0
2026	4072	0
1377	3572	0
8232	3165	0
2867	2405	0
5050	4815	0
6165	9895	0
7155	2872	0
2362	5640	0
7574	10287	0
1394	3554	0
3596	7481	0
3755	1427	0
7447	267	0
5089	9494	0
6739	7203	0
2360	9657	0
6435	9614	0
4061	8048	0
2933	6339	0
7415	2157	0
370	4077	0
7946	8028	0
2616	10058	0
9117	1367	0
5963	2495	0
8156	5112	0
1739	7849	0
1300	9411	0
4015	5872	0
5922	2925	0
202	6930	0
7120	7267	0
6054	1005	0
1129	1366	0
10216	405	0
4006	6207	0
2515	6141	0
7038	8467	0
5990	578	0
2675	8014	0
9895	97	0
8063	6522	0
6841	422	0
3700	7796	0
8633	9427	0
8554	1827	0
7200	3531	0
354	10260	0
9461	829	0
8647	8949	0
1137	6857	0
1661	5519	0
267	1527	0
7048	3226	0
7773	5070	0
4560	9285	0
2318	1078	0
6615	2516	0
10180	7172	0
7525	679	0
545	9595	0
4947	4209	0
157	7011	0
4884	2279	0
5328	7540	0
7448	1150	0
1427	5225	0
3706	5230	0
4418	198	0
8580	2992	0
3056	3779	0
7362	1781	0
9705	4993	0
8740	62	0
7860	7179	0
228	2642	0
3797	10177	0
2385	3184	0
5453	8673	0
3895	6002	0
8933	9953	0
165	9093	0
1251	707	0
425	6362	0
7544	4572	0
529	9841	0
3324	9411	0
895	10049	0
8363	10130	0
6311	3017	0
8123	8912	0
1146	8054	0
10230	3201	0
36	5642	0
4864	2927	0
7260	3360	0
7559	1009	0
2349	3164	0
9347	10305	0
5646	5194	0
6168	7560	0
4109	9801	0
5863	3184	0
2261	6261	0
6907	3738	0
6969	3049	0
4000	4745	0
501	5119	0
362	1812	0
9274	7329	0
1976	4775	0
1897	7263	0
6236	3887	0
547	3325	0
10261	8950	0
7288	8072	0
2430	6669	0
9088	293	0
7244	7505	0
5713	169	0
6955	6393	0
5099	791	0
7240	7770	0
3051	374	0
2182	9443	0
103	9133	0
7335	8067	0
7680	4665	0
2988	4628	0
4989	2352	0
3008	633	0
8192	4524	0
6882	3193	0
4365	4520	0
5920	1599	0
3425	4343	0
4245	8852	0
5007	1771	0
3852	5555	0
9836	8773	0
4821	7639	0
6470	1181	0
10233	6781	0
3747	2806	0
9042	2045	0
6834	6785	0
5263	762	0
2126	175	0
1342	5366	0
7763	3066	0
5384	4829	0
3918	5579	0
391	1561	0
4024	9070	0
10026	4696	0
10204	2217	0
9033	9888	0
6907	1512	0
6866	7366	0
10103	8715	0
7609	8343	0
6481	3042	0
9957	3490	0
242	6098	0
4105	6761	0
7157	7926	0
1954	6943	0
6373	2469	0
10036	3373	0
235	8078	0
6293	777	0
10036	8664	0
10229	3803	0
1888	405	0
3922	3271	0
5460	3345	0
6409	3334	0
3371	8803	0
10203	3745	0
464	6837	0
2204	5320	0
6120	3440	0
1156	3098	0
1256	6238	0
10284	5138	0
4541	7662	0
5915	7313	0
8709	2255	0
3562	9550	0
2011	1518	0
8008	4814	0
8780	8720	0
2840	4739	0
5750	3600	0
3319	4540	0
7902	4493	0
7517	2434	0
7010	6215	0
6045	8024	0
9343	8987	0
1985	376	0
462	7972	0
2808	6941	0
1011	6140	0
8405	4773	0
1006	2130	0
1155	5519	0
10244	6135	0
6356	8178	0
1191	3664	0
2175	9969	0
1307	9938	0
6535	239	0
4259	2769	0
2598	308	0
1427	5188	0
6031	5059	0
2529	6304	0
2574	32	0
9105	8226	0
8916	7668	0
1281	9900	0
995	1679	0
5014	4102	0
69	3430	0
8816	3843	0
7716	5981	0
10245	6201	0
5412	8881	0
9478	8006	0
7211	106	0
3854	3121	0
5551	5956	0
1471	788	0
8303	4054	0
2016	7399	0
7002	1979	0
6201	7799	0
7243	8672	0
5150	7179	0
1695	9817	0
1291	9617	0
4961	20	0
5829	7617	0
4571	8292	0
6817	6703	0
2073	981	0
3538	62	0
3901	2145	0
8917	3113	0
5356	10255	0
9403	1777	0
8212	377	0
171	6509	0
9264	7258	0
8915	3416	0
7101	8167	0
3038	9229	0
6036	9132	0
9413	2522	0
4031	1464	0
6663	2960	0
7648	7167	0
9555	10255	0
2999	2074	0
2579	9526	0
6393	873	0
2676	1020	0
7242	5369	0
7321	8446	0
997	2851	0
6190	5791	0
5186	3660	0
9731	5348	0
3844	664	0
5441	10247	0
5109	9834	0
3981	8735	0
2924	1615	0
589	597	0
8948	4308	0
6040	6974	0
9684	9088	0
7074	100	0
874	5422	0
7236	5932	0
8084	4459	0
5219	5079	0
654	1686	0
1377	3506	0
7719	1421	0
10082	9886	0
9054	8098	0
610	575	0
4036	4156	0
9209	4572	0
2304	8979	0
2377	4	0
2438	4269	0
8011	1642	0
2936	8266	0
3184	1657	0
4315	9416	0
5737	8956	0
5871	253	0
5585	9606	0
7418	6943	0
2914	6978	0
3941	2687	0
4695	946	0
4171	1565	0
8196	6918	0
1373	8728	0
7963	10023	0
9282	5579	0
7409	10279	0
5804	690	0
5556	3150	0
6501	1412	0
5070	433	0
7372	4723	0
6184	2166	0
464	1381	0
2570	7319	0
6117	1500	0
7914	509	0
10262	1662	0
9980	6827	0
5755	2551	0
6834	1779	0
1070	4426	0
3090	9569	0
928	8318	0
1266	6419	0
4198	4652	0
2195	2981	0
38	4808	0
9061	6042	0
4358	4986	0
3542	597	0
9969	6919	0
5202	6644	0
7057	6618	0
6385	9917	0
3137	6527	0
4170	5250	0
3195	6094	0
8854	2345	0
6135	8064	0
607	3544	0
3428	2489	0
2538	4	0
2017	6978	0
1601	6105	0
2704	5327	0
8852	4682	0
9974	9565	0
6281	2735	0
3267	1058	0
1618	3906	0
9860	6993	0
10173	10167	0
5130	7056	0
5045	5626	0
40	3204	0
2115	6344	0
8254	9653	0
9531	9335	0
5791	3680	0
3558	1398	0
1017	4591	0
4416	754	0
4237	8832	0
9100	2922	0
4509	9762	0
9139	453	0
7136	9267	0
5179	9376	0
2463	7772	0
2103	7162	0
1846	9476	0
5602	8992	0
8673	7063	0
86	8079	0
5382	10032	0
1808	7410	0
1662	7530	0
3619	1502	0
9417	6517	0
1861	4810	0
1844	3415	0
10085	5725	0
7267	8339	0
2626	2682	0
746	8070	0
10201	2301	0
5314	3163	0
10037	5931	0
7141	3892	0
2037	10219	0
7973	3590	0
4502	3099	0
6963	4574	0
10174	9960	0
4091	4120	0
3827	3237	0
3054	6041	0
6391	415	0
2840	3579	0
8459	4910	0
7081	5885	0
9349	2642	0
5622	2546	0
1381	5596	0
1184	234	0
3458	2839	0
4853	5253	0
816	2687	0
9730	2121	0
10009	1632	0
4954	3324	0
2443	20	0
166	2494	0
6498	6439	0
7246	9931	0
8189	7868	0
8381	10286	0
4141	2032	0
3019	6180	0
1572	8960	0
5328	8940	0
3543	3814	0
6898	878	0
174	7068	0
4859	3507	0
5619	9740	0
819	3532	0
2669	9746	0
9120	8933	0
6366	187	0
1103	8837	0
4755	8310	0
8336	438	0
6503	3306	0
5318	4073	0
656	288	0
1281	819	0
6061	7184	0
4730	959	0
6458	8760	0
9434	9240	0
1776	7476	0
1737	8237	0
5755	6675	0
688	2985	0
964	4924	0
158	8237	0
6806	5001	0
3208	7092	0
7583	6325	0
8341	2587	0
8707	557	0
6679	4423	0
2913	9203	0
452	6025	0
4082	1052	0
31	7404	0
9584	7425	0
3586	4009	0
3764	5690	0
352	2365	0
695	1130	0
2109	9900	0
3536	7259	0
4131	569	0
303	8936	0
5259	3088	0
1436	2146	0
7234	9021	0
9535	9480	0
5315	10053	0
9202	8249	0
6376	2446	0
7364	856	0
7060	3911	0
10173	318	0
2130	1498	0
8822	8440	0
7220	909	0
8002	10158	0
1567	3931	0
8447	9865	0
4433	5448	0
7762	1222	0
2048	6992	0
7126	4087	0
3191	377	0
3412	7796	0
9053	6239	0
4671	1637	0
263	7176	0
9031	2609	0
4125	766	0
10118	9707	0
5372	1053	0
3732	420	0
3227	1054	0
5569	3434	0
2820	2421	0
8698	3881	0
2634	10059	0
1833	2158	0
3928	5099	0
8581	8636	0
9530	3099	0
1669	1993	0
1164	1737	0
8510	5155	0
3642	3723	0
4079	8801	0
4290	1877	0
5496	10258	0
1918	4283	0
4709	4345	0
1760	6822	0
4525	3363	0
8829	7379	0
8015	2571	0
2100	6282	0
1559	3074	0
7737	3084	0
8874	4601	0
9126	8526	0
10019	5253	0
10058	5780	0
6866	9703	0
1511	8452	0
6925	8513	0
4046	6999	0
4362	7660	0
8362	1703	0
1048	9800	0
7906	1863	0
9607	2186	0
417	8792	0
1520	4146	0
5667	2970	0
9700	3254	0
570	8440	0
6383	8016	0
2541	8631	0
9593	8220	0
4526	8335	0
6381	9074	0
2219	130	0
5138	8279	0
6355	7346	0
6125	9615	0
5146	581	0
9952	1579	0
636	1309	0
373	8822	0
7657	2011	0
4109	9970	0
1569	4815	0
2691	4394	0
4590	8688	0
1338	6321	0
4605	1985	0
2766	6791	0
6346	6314	0
9359	1743	0
9315	8848	0
9784	4417	0
3774	2173	0
4504	8829	0
2137	8065	0
7101	8109	0
8521	9389	0
8440	9493	0
9711	2064	0
1675	8935	0
8442	3269	0
8641	8702	0
6116	8907	0
5132	3395	0
7018	466	0
9286	8001	0
1692	3799	0
8985	948	0
7379	6422	0
10073	1446	0
7580	7547	0
6508	3677	0
2789	2243	0
8196	5279	0
7150	5289	0
3724	9897	0
1500	8857	0
2519	2866	0
8646	428	0
3677	6530	0
7612	3930	0
1007	1939	0
9096	3220	0
1981	4976	0
8286	1718	0
4870	6846	0
2604	6706	0
9978	3299	0
582	7509	0
8584	1878	0
9232	4339	0
4258	560	0
4590	3407	0
10187	5515	0
3605	8174	0
5398	8355	0
10204	9349	0
5035	663	0
6285	2522	0
5925	6539	0
9925	132	0
484	7719	0
4343	784	0
3473	3362	0
5959	4237	0
10043	9660	0
2177	8264	0
338	6486	0
1574	887	0
7447	7136	0
2154	1371	0
3868	7756	0
1168	4918	0
528	10141	0
3464	108	0
13	9507	0
5038	7030	0
8041	5880	0
3077	7438	0
9077	7499	0
5215	2001	0
7213	2011	0
4772	1414	0
5029	1920	0
3569	908	0
1131	5271	0
5235	8018	0
825	8905	0
1896	2257	0
6785	2250	0
4648	3592	0
9689	10245	0
8849	889	0
7988	7805	0
1508	7780	0
702	3349	0
9893	5922	0
2876	1007	0
6551	2533	0
10206	9485	0
659	4375	0
8027	10116	0
9581	9984	0
2026	1046	0
5016	8599	0
5037	8981	0
9872	7801	0
1824	1301	0
4849	7312	0
7698	6901	0
5998	4027	0
7010	1451	0
3973	4404	0
7696	590	0
6652	9985	0
3056	9841	0
2115	881	0
2191	9292	0
8660	1773	0
8440	2199	0
4979	4459	0
6756	1781	0
1885	10066	0
6274	3706	0
7011	3983	0
3256	6901	0
2870	3750	0
9197	1121	0
2909	3413	0
7274	4519	0
3741	3015	0
3782	8875	0
8529	9793	0
9483	3700	0
8019	3546	0
7757	22	0
2966	7357	0
